file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00093_3911.550-3912.650,ལྷག་མཐོང་ལ་བརྟེན་ནས།  ,lhag mthong la brten nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3911.550-3912.650.wav,STT_TT,3,22,1.099999999999909,wav16k/STT_TT00093_3911.550-3912.650.wav,ལྷག་མཐོང་ལ་བརྟེན་ནས།
STT_TT00093_3914.000-3916.300,ཉོན་མོངས་མངོན་འགྱུར་བ་རེ་ཞིག་འགོག ,nyon mongs mngon 'gyur ba re zhig 'gog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3914.000-3916.300.wav,STT_TT,3,34,2.300000000000182,wav16k/STT_TT00093_3914.000-3916.300.wav,ཉོན་མོངས་མངོན་གྱུར་བ་རེ་ཞིག་འགོག
STT_TT00093_3917.500-3919.400,ཅི་ཡང་མེད་མན་ཆད་ཀི་ཉོན་མོངས་མངོན་འགྱུར་བ་རེ་ཞིག་འགོག ,ci yang med man chad ki nyon mongs mngon 'gyur ba re zhig 'gog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3917.500-3919.400.wav,STT_TT,3,53,1.900000000000091,wav16k/STT_TT00093_3917.500-3919.400.wav,ཅི་ཡང་མེད་མན་ཆད་ཀི་ཉོན་མོངས་མངོན་གྱུར་བ་རང་བཞིག་འགོག་
STT_TT00093_3920.350-3921.300,གི་ལམ་གྲོལ་ཚུལ་གཅིག་དང་།  ,gi lam grol tshul gcig dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3920.350-3921.300.wav,STT_TT,3,26,0.9500000000002728,wav16k/STT_TT00093_3920.350-3921.300.wav,ལམ་བགྲོད་ཚུལ་གཅིག་དང་།
STT_TT00093_3922.350-3923.600,ད་བདེན་བཞི་མི་རྟག་སོགས་བཅུ་དྲུག ,da bden bzhi mi rtag sogs bcu drug_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3922.350-3923.600.wav,STT_TT,3,32,1.25,wav16k/STT_TT00093_3922.350-3923.600.wav,ད་བདེན་བཞི་མི་རྟག་སོགས་བཅུ་དྲུག
STT_TT00093_3923.850-3925.000,རྟོགས་པ་དང་ད་ལྷག་པར།  ,rtogs pa dang da lhag par/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3923.850-3925.000.wav,STT_TT,3,22,1.150000000000091,wav16k/STT_TT00093_3923.850-3925.000.wav,རྟོགས་པ་དང་ད་ལྷག་པར་
STT_TT00093_3925.300-3926.650,བདག་མེད་པའི་ད་སྟོང་པ་ཉིད།  ,bdag med pa'i da stong pa nyid/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3925.300-3926.650.wav,STT_TT,3,27,1.349999999999909,wav16k/STT_TT00093_3925.300-3926.650.wav,བདག་མེད་པའི་ད་སྟོང་པ་ཉིད།
STT_TT00093_3926.800-3927.500,བསྒོམས་ནས།  ,bsgoms nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3926.800-3927.500.wav,STT_TT,3,12,0.6999999999998181,wav16k/STT_TT00093_3926.800-3927.500.wav,བསྒོམ་ནས་
STT_TT00106_06245.050-06246.950,མཎྜལ་གྱི་ས་གཞི་ལ་གཡས་སུ།  ,maN+Dal gyi sa gzhi la g.yas su/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06245.050-06246.950.wav,STT_TT,3,26,1.899999999999636,wav16k/STT_TT00106_06245.050-06246.950.wav,མཎྜལ་གྱི་ས་གཞི་ལ་གཡས་སུ་
STT_TT00106_06249.250-06251.150,ཨང་། བཟོས་པའི་ལྕགས་རིང་།  ,ang /_bzos pa'i lcags ring /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06249.250-06251.150.wav,STT_TT,3,26,1.899999999999636,wav16k/STT_TT00106_06249.250-06251.150.wav,ཨེ། བཟོད་པའི་ལྕགས་རིམ་
STT_TT00106_06251.600-06253.550,བཟོས་པའི་ལྕགས་རིང་འགོད་རྒྱུ་ཡོད་ན་ཡང་སྐབས་འདིར།  ,bzos pa'i lcags ring 'god rgyu yod na yang skabs 'dir/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06251.600-06253.550.wav,STT_TT,3,49,1.949999999999818,wav16k/STT_TT00106_06251.600-06253.550.wav,བཟོད་པའི་ལྕགས་རི་འགོད་རྒྱུ་ཡོད་ན་ཡང་། སྐབས་འདིར།
STT_TT00106_06254.500-06256.150,དེ་ནས་རི་ཡི་རྒྱལ་པོ་རི་རབ་ཞེས་བརྗོད།  ,de nas ri yi rgyal po ri rab zhes brjod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06254.500-06256.150.wav,STT_TT,3,38,1.6499999999996362,wav16k/STT_TT00106_06254.500-06256.150.wav,དེ་ནས་རིཡི་རྒྱལ་པོ་རི་རབ་ཞེས་བརྗོད།
STT_TT00106_06259.200-06260.700,དེ་ནས་ཤར་ལུས་འཕགས་པོ།  ,de nas shar lus 'phags po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06259.200-06260.700.wav,STT_TT,3,23,1.5,wav16k/STT_TT00106_06259.200-06260.700.wav,དེ་ནས་ཤར་ལུས་འཕགས་པོ་
STT_TT00106_06261.050-06262.000,གླིང་བཞི་འགོད་པའི།  ,gling bzhi 'god pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06261.050-06262.000.wav,STT_TT,3,20,0.949999999999818,wav16k/STT_TT00106_06261.050-06262.000.wav,གླེང་གཞི་འགོད་བའི་
STT_TT00106_06262.250-06262.750,ཨེ། ཤར།  ,e/_shar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06262.250-06262.750.wav,STT_TT,3,9,0.5,wav16k/STT_TT00106_06262.250-06262.750.wav,ཤར་
STT_TT00106_06263.300-06265.400,རང་ཕྱོགས་སམ་ཡང་ན་འབུལ་ཡུལ་གྱི་ཕྱོགས་གཉིས།  ,rang phyogs sam yang na 'bul yul gyi phyogs gnyis/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06263.300-06265.400.wav,STT_TT,3,43,2.0999999999994543,wav16k/STT_TT00106_06263.300-06265.400.wav,རང་ཕྱོགས་སམ་ཡང་ན་འབུལཡུལ་གྱི་ཕྱོགས་གཉིས་
STT_TT00106_06265.550-06266.700,གང་བྱས་ཀྱང་འདྲ།  ,gang byas kyang 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06265.550-06266.700.wav,STT_TT,3,17,1.1499999999996362,wav16k/STT_TT00106_06265.550-06266.700.wav,གང་བྱས་ཀྱང་འདྲ།
STT_TT00106_06269.650-06270.750,ད་དངོས་གྲུབ་ཞུ་བ་གཙོ་བོར་སྦྱོང་།  ,da dngos grub zhu ba gtso bor sbyong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06269.650-06270.750.wav,STT_TT,3,34,1.1000000000003638,wav16k/STT_TT00106_06269.650-06270.750.wav,ད་དངོས་གྲུབ་ཞུགས་པ་གཙོ་བོ་བྱས་ན།
STT_TT00106_06272.900-06273.400,ཨི། ཚོགས་ ,i/_tshogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06272.900-06273.400.wav,STT_TT,3,10,0.5,wav16k/STT_TT00106_06272.900-06273.400.wav,ཚོགས་
STT_TT00093_3928.250-3930.950,ད་དེ་འདྲས་འདྲ་བོའི་སྒོ་ནས་ཨེ་ནས་འཇིག་རྟེན་ལས་འདས་པའི།  ,da de 'dras 'dra bo'i sgo nas e nas 'jig rten las 'das pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3928.250-3930.950.wav,STT_TT,3,55,2.699999999999818,wav16k/STT_TT00093_3928.250-3930.950.wav,དང་དེ་འདྲས་འདྲ་བོའི་སྒོ་ནས་ཨེ་ནས་འཇིག་རྟེན་ལས་འདས་པའི།
STT_TT00093_3931.350-3932.600,ལྷག་མཐོང་རྒྱུད་ལ་སྐྱེས་ནས།  ,lhag mthong rgyud la skyes nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3931.350-3932.600.wav,STT_TT,3,28,1.25,wav16k/STT_TT00093_3931.350-3932.600.wav,ལྷག་མཐོང་རྒྱུད་ལ་སྐྱེས་ནས།
STT_TT00093_3932.800-3935.200,ཨེ་ནས་ཉོན་མོངས་པ་རིམ་གྱི་ཉོན་མོངས་པ་བག་ཆགས།  ,e nas nyon mongs pa rim gyi nyon mongs pa bag chags/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3932.800-3935.200.wav,STT_TT,3,45,2.399999999999636,wav16k/STT_TT00093_3932.800-3935.200.wav,ཨེ་ནས་ཉོན་མོངས་པ་རིམ་གྱིས་ཉོན་མོངས་པ་བག་ཆགསཐ་
STT_TT00093_3935.600-3937.150,ཉོན་མོངས་པ་བག་ཆགས་དང་བཅས་པ་སྤོང་ཡ།  ,nyon mongs pa bag chags dang bcas pa spong ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3935.600-3937.150.wav,STT_TT,3,36,1.550000000000182,wav16k/STT_TT00093_3935.600-3937.150.wav,ཉོན་མོངས་པ་བག་ཆགས་དང་བཅས་པ་སྤོང་ཡ།
STT_TT00093_3937.550-3939.900,དེ་འདྲས་འདྲ་བོའི་ད་འཇིག་རྟེན་ལས་འདས་པའི་ལྷག་མཐོང་བསྒོམ་ཡ་དེ་གསུང་བ་ཡིན་པ།  ,de 'dras 'dra bo'i da 'jig rten las 'das pa'i lhag mthong bsgom ya de gsung ba yin pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3937.550-3939.900.wav,STT_TT,3,75,2.349999999999909,wav16k/STT_TT00093_3937.550-3939.900.wav,དེ་འདྲས་འདྲ་བོའི་ད་འཇིག་རྟེན་ལས་འདས་པའི་ལྷག་མཐོང་སྒོམ་ཡ་དེ་གསུང་བ་ཡིན་པ།
STT_TT00093_3940.700-3941.750,ཨོ་ད་དེ་རིང་དེ་ཚར།  ,o da de ring de tshar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3940.700-3941.750.wav,STT_TT,3,20,1.050000000000182,wav16k/STT_TT00093_3940.700-3941.750.wav,ཨོ་ད་དེ་གིན་དུས་ཚར།
STT_TT00093_3942.150-3943.300,ད་དེ་ཡན་ཆད་ཀི་ཞི་གནས་ཚར་སོང་།  ,da de yan chad ki zhi gnas tshar song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3942.150-3943.300.wav,STT_TT,3,31,1.150000000000091,wav16k/STT_TT00093_3942.150-3943.300.wav,ད་དེ་ཡན་ཆད་ཀི་ཞི་གནས་ཚར་སོང་།
STT_TT00093_3943.900-3944.450,ད་དེ་ད་གར་བཞག་ ,da de da gar bzhag _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3943.900-3944.450.wav,STT_TT,3,15,0.5499999999997272,wav16k/STT_TT00093_3943.900-3944.450.wav,ད་དེ་ད་བཞག
STT_TT00093_3944.650-3945.500,ད་སང་ཉིན།  ,da sang nyin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3944.650-3945.500.wav,STT_TT,3,11,0.849999999999909,wav16k/STT_TT00093_3944.650-3945.500.wav,ད་སང་ཉིན་
STT_TT00093_3945.800-3947.400,ཞོགས་གེ་ཆོས་ཐུན་དང་དགོང་དག་ཆོས་ཐུན།  ,zhogs ge chos thun dang dgong dag chos thun/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3945.800-3947.400.wav,STT_TT,3,37,1.599999999999909,wav16k/STT_TT00093_3945.800-3947.400.wav,ཞོགས་ཀའི་ཆོས་ཐུན་དང་དགོང་དག་ཆོས་ཐུན།
STT_TT00106_06279.200-06279.750,འབུལ་ཡུལ་གི་ ,'bul yul gi _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06279.200-06279.750.wav,STT_TT,3,13,0.5500000000001819,wav16k/STT_TT00106_06279.200-06279.750.wav,འབུལ་ཡུལ་གི་
STT_TT00106_06283.500-06284.250,ཨང་། ཤར་གྱི།  ,ang /_shar gyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06283.500-06284.250.wav,STT_TT,3,14,0.75,wav16k/STT_TT00106_06283.500-06284.250.wav,ཨ། ཤར་་
STT_TT00106_06284.450-06285.450,ཤར་རང་ཕྱོགས་ཟེར།  ,shar rang phyogs zer/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06284.450-06285.450.wav,STT_TT,3,18,1.0,wav16k/STT_TT00106_06284.450-06285.450.wav,ཤར་རང་ཕྱོགས་སུ་
STT_TT00106_06286.150-06286.750,ཨ། འབུལ་ཡུལ་གྱི།  ,a/_'bul yul gyi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06286.150-06286.750.wav,STT_TT,3,18,0.6000000000003638,wav16k/STT_TT00106_06286.150-06286.750.wav,ད་འབུལ་ཡུལ་གྱི་
STT_TT00106_06288.850-06290.550,མདོར་ན་ཡང་ཤར་ནས་རིམ་པས།  ,mdor na yang shar nas rim pas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06288.850-06290.550.wav,STT_TT,3,25,1.699999999999818,wav16k/STT_TT00106_06288.850-06290.550.wav,འདར་་ཡང་ཤར་ནས་རིམ་པས་
STT_TT00106_06290.900-06292.700,གཡས་སྐོར་གྱིས་དགོད། ལུས་དང་ལུས་འཕགས་སོགས།  ,g.yas skor gyis dgod/_lus dang lus 'phags sogs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06290.900-06292.700.wav,STT_TT,3,43,1.800000000000182,wav16k/STT_TT00106_06290.900-06292.700.wav,གཡས་སྐོར་གྱིས་འགོད། ལུས་དང་ལུས་འཕགས་སོགས་
STT_TT00106_06293.200-06293.850,གླིང་གཡོག་དགོད་པའི།  ,gling g.yog dgod pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06293.200-06293.850.wav,STT_TT,3,21,0.6500000000005457,wav16k/STT_TT00106_06293.200-06293.850.wav,གླིང་གཡོག་འགོད་པའི་
STT_TT00106_06294.050-06294.750,ཨེ། གླིང་རང་རང་།  ,e/_gling rang rang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06294.050-06294.750.wav,STT_TT,3,18,0.6999999999998181,wav16k/STT_TT00106_06294.050-06294.750.wav,གླིང་རང་
STT_TT00093_3947.600-3948.650,ལྷག་མཐོང་དེ་ཚར་བ་བྱས་ན།  ,lhag mthong de tshar ba byas na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3947.600-3948.650.wav,STT_TT,3,25,1.050000000000182,wav16k/STT_TT00093_3947.600-3948.650.wav,ལྷག་མཐོང་དེ་ཚར་བྱས་ན།
STT_TT00093_3949.800-3950.800,ཨེ་ནས་གནངས་ཞོགས་གས་ ,e nas gnangs zhogs gas _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3949.800-3950.800.wav,STT_TT,3,20,1.0,wav16k/STT_TT00093_3949.800-3950.800.wav,ཨེ་ནས་གནག་ཞོགས་ཀའི་
STT_TT00093_395.000-396.650,ཨེ་ལྷག་མཐོང་སྐབས་ལ་ཡ།  ,e lhag mthong skabs la ya/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_395.000-396.650.wav,STT_TT,3,23,1.6499999999999773,wav16k/STT_TT00093_395.000-396.650.wav,ཨེ་ ལྷག་མཐོང་གི་སྐབས་ལ་ཡ།
STT_TT00093_3951.250-3952.650,དབང་ཆེན་བྱས་དེ་ཐུགས་རྗེ་ཆེན་པོའི།  ,dbang chen byas de thugs rje chen po'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3951.250-3952.650.wav,STT_TT,3,35,1.400000000000091,wav16k/STT_TT00093_3951.250-3952.650.wav,དབང་ཆེན་དེ་བྱས་ཐུགས་རྗེ་ཆེན་པོའི།
STT_TT00093_3953.150-3954.300,ཨེ་ནས་ཕྱི་དྲོ་ཕལ་ཆེར་ང་།  ,e nas phyi dro phal cher nga /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3953.150-3954.300.wav,STT_TT,3,26,1.150000000000091,wav16k/STT_TT00093_3953.150-3954.300.wav,ཨེ་ནས་ཕྱི་དྲོ་ཕལ་ཆེར་ང་།
STT_TT00093_3954.600-3955.350,མཇལ་ཁ་དེ་བྱེད་དགོས་མེད་འགྲོ ,mjal kha de byed dgos med 'gro_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3954.600-3955.350.wav,STT_TT,3,28,0.75,wav16k/STT_TT00093_3954.600-3955.350.wav,མཇལ་ཁ་དེ་བྱེད་དགོས་མེད་འགྲོ།
STT_TT00093_3955.600-3956.600,མཇལ་ཁ་བྱས་ཨེ་ནས་ཡང་།  ,mjal kha byas e nas yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3955.600-3956.600.wav,STT_TT,3,22,1.0,wav16k/STT_TT00093_3955.600-3956.600.wav,མཇལ་ཁ་བྱས་ཨེ་ནས་ཡང་།
STT_TT00093_3956.750-3957.900,དྲི་བ་དྲི་ལན་ཏོག་ཙི་བྱས་ནས་བསམ།  ,dri ba dri lan tog tsi byas nas bsam/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3956.750-3957.900.wav,STT_TT,3,33,1.150000000000091,wav16k/STT_TT00093_3956.750-3957.900.wav,དྲི་བ་དྲི་ལས་ཏོག་ཙི་བྱས་ནས་བསམ།
STT_TT00093_3958.450-3959.950,ཨེ་ནས་ཉི་ཤུ་གཅིག་ཞོགས་གས་དེ།  ,e nas nyi shu gcig zhogs gas de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3958.450-3959.950.wav,STT_TT,3,30,1.5,wav16k/STT_TT00093_3958.450-3959.950.wav,ཨེ་ནས་ཉི་ཤུ་གཅིག་གི་ཞོགས་ཀས་དེ།
STT_TT00093_3960.150-3960.700,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3960.150-3960.700.wav,STT_TT,3,8,0.5499999999997272,wav16k/STT_TT00093_3960.150-3960.700.wav,ཨེ་ནས།
STT_TT00093_3961.550-3963.000,སྒྲོན་མའི་རྗེས་གནང་དེ་བྱས་ཨེ་ནས་ཚར།  ,sgron ma'i rjes gnang de byas e nas tshar/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_3961.550-3963.000.wav,STT_TT,3,37,1.449999999999818,wav16k/STT_TT00093_3961.550-3963.000.wav,སྒྲོལ་མའི་རྗེས་གནང་དེ་བྱས་ཨེ་ནས་ཚར།
STT_TT00093_397.000-397.650,དཔྱད་སྟོབས།  ,dpyad stobs/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_397.000-397.650.wav,STT_TT,3,13,0.6499999999999773,wav16k/STT_TT00093_397.000-397.650.wav,དཔྱད་སྡོམ།
STT_TT00093_397.950-398.500,ག་རེ་ཟེར་དགོས་རེད་ད།  ,ga re zer dgos red da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_397.950-398.500.wav,STT_TT,3,22,0.5500000000000114,wav16k/STT_TT00093_397.950-398.500.wav,ག་རེ་ཟེར་དགོས་རེད་ད།
STT_TT00106_06295.550-06296.550,ཨི། གླིང་གཡོག་གཉིས་རེ།  ,i/_gling g.yog gnyis re/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06295.550-06296.550.wav,STT_TT,3,24,1.0,wav16k/STT_TT00106_06295.550-06296.550.wav,གླེང་གཡོག་གཉིས་རེ་
STT_TT00106_06298.050-06298.850,དེ་ནས་རིན་པོ་ཆེ།  ,de nas rin po che/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06298.050-06298.850.wav,STT_TT,3,18,0.8000000000001819,wav16k/STT_TT00106_06298.050-06298.850.wav,དེ་ནས་རིན་པོ་ཆེ་
STT_TT00106_06299.400-06300.950,བོ་ཤར། དཔག་བསམ་གྱི་ཤིང་ལྷོ།  ,bo shar/_dpag bsam gyi shing lho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06299.400-06300.950.wav,STT_TT,3,29,1.550000000000182,wav16k/STT_TT00106_06299.400-06300.950.wav,བུ་ཤར་དཔག་བསམ་གྱི་ཤིང་ལྷོ་
STT_TT00106_06302.250-06302.900,མ་སྨོས་པའི།  ,ma smos pa'i/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06302.250-06302.900.wav,STT_TT,3,13,0.6499999999996362,wav16k/STT_TT00106_06302.250-06302.900.wav,མ་ྨོས་པའི་
STT_TT00106_06303.800-06305.050,དགོད། དེ་ནས་རྒྱལ་སྲིད་སྣ་བདུན།  ,dgod/_de nas rgyal srid sna bdun/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00106_06303.800-06305.050.wav,STT_TT,3,32,1.25,wav16k/STT_TT00106_06303.800-06305.050.wav,དེ་ནས་རྒྱལ་སྲིད་སྣ་བདུན་
STT_TT00093_399.100-400.350,དཔྱད་སྒོམ་གི་དབང་གི ,dpyad sgom gi dbang gi_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_399.100-400.350.wav,STT_TT,3,20,1.25,wav16k/STT_TT00093_399.100-400.350.wav,དཔྱད་སྒོམ་གི་དབང་གིས་
STT_TT00093_40.600-44.000,སེམས་དམིགས་པ་ལ་ཇི་ལྟར་འདོད་པ་བཞིན་དུ་གནས་པའི་མི་གཡོ་བ་གཉིས་དང་བསྡད་ན།  ,sems dmigs pa la ji ltar 'dod pa bzhin du gnas pa'i mi g.yo ba gnyis dang bsdad na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_40.600-44.000.wav,STT_TT,3,71,3.3999999999999986,wav16k/STT_TT00093_40.600-44.000.wav,སེམས་དམིགས་པ་ལ་ཇི་ལྟར་འདོད་པ་བཞིན་དུ་གནས་པའི་མི་གཡོ་བ་གཉིས་དང་ལྡན་ན།
STT_TT00093_400.500-401.000,ཨེ་ནས།  ,e nas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00093_400.500-401.000.wav,STT_TT,3,8,0.5,wav16k/STT_TT00093_400.500-401.000.wav,ཨེ་ནས།
